0.86149,-0.2371072,2.060692
0.8577861,-0.2371027,2.060654
0.8540822,-0.2370982,2.060617
0.8503784,-0.2370937,2.060579
0.8466746,-0.2370892,2.060542
0.8429707,-0.2370848,2.060504
0.8355629,-0.2370758,2.060429
0.8318591,-0.2370713,2.060391
0.8281553,-0.2370669,2.060354
0.8265859,-0.2401318,2.074142
0.8228585,-0.2401273,2.074104
0.819131,-0.2401228,2.074067
0.8154036,-0.2401183,2.074029
0.809636,-0.2370445,2.060166
0.8059321,-0.23704,2.060129
0.7985244,-0.2370311,2.060054
0.7948205,-0.2370266,2.060016
0.7911167,-0.2370221,2.059979
0.7874128,-0.2370176,2.059941
0.7837089,-0.2370132,2.059904
0.7800051,-0.2370087,2.059866
0.7763013,-0.2370042,2.059829
0.7707928,-0.2339307,2.045969
0.7671125,-0.2339262,2.045932
0.7597519,-0.2339174,2.045857
0.7560716,-0.2339129,2.04582
0.7523913,-0.2339085,2.045783
0.748711,-0.233904,2.045745
0.7450307,-0.2338996,2.045708
0.7413504,-0.2338951,2.045671
0.7376701,-0.2338907,2.045633
0.7339898,-0.2338862,2.045596
0.7266292,-0.2338773,2.045521
0.7229489,-0.2338729,2.045484
0.7192686,-0.2338684,2.045447
0.7155883,-0.233864,2.04541
0.711908,-0.2338595,2.045372
0.7082277,-0.2338551,2.045335
0.7045474,-0.2338507,2.045298
0.7008671,-0.2338462,2.04526
0.6971868,-0.2338417,2.045223
0.6898262,-0.2338329,2.045148
0.6861459,-0.2338284,2.045111
0.6824656,-0.233824,2.045074
0.6787853,-0.2338195,2.045037
0.675105,-0.2338151,2.045
0.6714247,-0.2338106,2.044962
0.6677444,-0.2338062,2.044925
0.6651855,-0.23687,2.058703
0.6614816,-0.2368655,2.058665
0.654074,-0.2368565,2.05859
0.6503701,-0.236852,2.058553
0.6466662,-0.2368476,2.058515
0.6419823,-0.233775,2.044664
0.638302,-0.2337706,2.044627
0.6346217,-0.2337662,2.044589
0.6309415,-0.2337617,2.044552
0.6264386,-0.2309085,2.031689
0.6199005,-0.2337484,2.04444
0.6162202,-0.2337439,2.044403
0.6125399,-0.2337395,2.044365
0.6088597,-0.233735,2.044328
0.6051793,-0.2337306,2.044291
0.601499,-0.2337261,2.044254
0.5971712,-0.2308731,2.031392
0.5935128,-0.2308687,2.031355
0.5898544,-0.2308643,2.031318
0.5825375,-0.2308555,2.031244
0.5788791,-0.230851,2.031207
0.5752207,-0.2308466,2.031169
0.5715623,-0.2308422,2.031133
0.5679038,-0.2308378,2.031096
0.5642454,-0.2308334,2.031058
0.560587,-0.230829,2.031021
0.5573354,-0.2336728,2.043806
0.5532702,-0.2308201,2.030947
0.5462946,-0.2336594,2.043694
0.5426142,-0.233655,2.043657
0.5389339,-0.2336505,2.04362
0.5352536,-0.2336461,2.043582
0.5315734,-0.2336417,2.043545
0.5276612,-0.2307892,2.030688
0.5240028,-0.2307847,2.030651
0.5203444,-0.2307803,2.030613
0.5130275,-0.2307715,2.03054
0.5093691,-0.230767,2.030502
0.5057107,-0.2307626,2.030465
0.5020522,-0.2307582,2.030428
0.4983938,-0.2307538,2.030391
0.4947354,-0.2307494,2.030354
0.491077,-0.230745,2.030317
0.4874186,-0.2307405,2.03028
0.4801017,-0.2307317,2.030206
0.4764433,-0.2307273,2.030169
0.4727849,-0.2307229,2.030132
0.4691264,-0.2307185,2.030095
0.465468,-0.230714,2.030057
0.4619839,-0.227643,2.016218
0.4581512,-0.2307052,2.029984
0.4544927,-0.2307008,2.029946
0.4508343,-0.2306964,2.029909
0.4438097,-0.227621,2.016034
0.4401748,-0.2276166,2.015997
0.4362006,-0.2306786,2.029761
0.4325422,-0.2306742,2.029724
0.4288838,-0.2306698,2.029687
0.4252254,-0.2306654,2.02965
0.421567,-0.2306609,2.029613
0.4179085,-0.2306565,2.029576
0.4105917,-0.2306477,2.029501
0.4064432,-0.2334905,2.042277
0.4102656,-0.1147642,1.507905
0.4074974,-0.1147608,1.507877
0.4062639,-0.1081875,1.478285
0.4035462,-0.1081842,1.478258
0.3985604,-0.1064257,1.470319
0.3958561,-0.1064225,1.470292
0.3935689,-0.1048863,1.463367
0.3913664,-0.1031311,1.455456
0.3886874,-0.1031279,1.455429
0.3864607,-0.1015918,1.448505
0.3842576,-0.1000557,1.44158
0.3799917,-0.09676462,1.426747
0.377861,-0.09522864,1.419823
0.3752425,-0.09522548,1.419797
0.3726241,-0.09522229,1.41977
0.3705404,-0.09368634,1.412847
0.3679338,-0.09368318,1.412821
0.3653271,-0.09368005,1.412794
0.3632906,-0.09214416,1.405872
0.3575071,-0.09367061,1.412715
0.3549004,-0.09366745,1.412689
0.3522938,-0.09366429,1.412662
0.3496871,-0.09366116,1.412636
0.3464396,-0.09519067,1.419505
0.3438211,-0.09518752,1.419479
0.3405383,-0.09671694,1.426347
0.3379081,-0.09671378,1.42632
0.3344916,-0.09846213,1.434174
0.3311482,-0.09999153,1.441042
0.3243907,-0.1030502,1.454777
0.3201365,-0.106331,1.469524
0.3174323,-0.1063277,1.469497
0.314728,-0.1063245,1.46947
0.3111433,-0.1080726,1.477321
0.3084255,-0.1080693,1.477294
0.3049138,-0.1095985,1.48416
0.3021843,-0.1095952,1.484132
0.2994548,-0.1095919,1.484105
0.2967253,-0.1095886,1.484077
0.2930346,-0.1113366,1.491928
0.2224267,-0.2369572,2.040125
0.2187464,-0.2369527,2.040088
0.2150661,-0.2369483,2.040051
0.2130354,-0.2340761,2.027214
0.2057185,-0.2340673,2.02714
0.2020601,-0.2340629,2.027102
0.1984017,-0.2340585,2.027065
0.1947432,-0.234054,2.027029
0.1910848,-0.2340496,2.026991
0.1874264,-0.2340452,2.026954
0.183768,-0.2340408,2.026917
0.1801096,-0.2340364,2.02688
0.1727927,-0.2340275,2.026806
0.1691343,-0.2340231,2.026769
0.1654759,-0.2340187,2.026732
0.1618174,-0.2340142,2.026695
0.158159,-0.2340098,2.026658
0.1566539,-0.2309175,2.01284
0.1508422,-0.234001,2.026584
0.1471838,-0.2339965,2.026546
0.1398669,-0.2339877,2.026473
0.1362085,-0.2339833,2.026435
0.1325501,-0.2339789,2.026398
0.1288916,-0.2339744,2.026361
0.1252332,-0.23397,2.026324
0.1215748,-0.2339656,2.026287
0.1179164,-0.2339612,2.02625
0.114258,-0.2339568,2.026213
0.1069411,-0.2339479,2.026139
0.1032827,-0.2339435,2.026102
0.09962428,-0.2339391,2.026064
0.09596583,-0.2339347,2.026028
0.09230745,-0.2339303,2.02599
0.088649,-0.2339258,2.025953
0.08759156,-0.2308341,2.012141
0.08032185,-0.2308253,2.012067
0.07668698,-0.2308209,2.01203
0.07305211,-0.2308165,2.011993
0.06941727,-0.2308121,2.011957
0.06578237,-0.2308078,2.011919
0.0621475,-0.2308033,2.011883
0.05572319,-0.233886,2.02562
0.05206481,-0.2338816,2.025583
0.04840636,-0.2338772,2.025546
0.04108953,-0.2338684,2.025472
0.03473151,-0.2367304,2.038223
0.03105119,-0.2367259,2.038186
0.03011426,-0.2338551,2.02536
0.02645585,-0.2338507,2.025323
0.02279741,-0.2338463,2.025286
0.01913899,-0.2338419,2.025249
0.01548058,-0.2338374,2.025212
0.00816372,-0.2338286,2.025138
0.004505306,-0.2338242,2.025101
0.0008468628,-0.2338198,2.025064
-0.002811521,-0.2338153,2.025027
-0.006469965,-0.2338109,2.02499
-0.01012841,-0.2338065,2.024952
-0.01378679,-0.2338021,2.024916
-0.02110368,-0.2337932,2.024841
-0.02476209,-0.2337888,2.024804
-0.02842051,-0.2337843,2.024767
-0.03207892,-0.2337799,2.02473
-0.03573734,-0.2337755,2.024693
-0.03939575,-0.2337711,2.024656
-0.04305416,-0.2337667,2.024619
-0.04671258,-0.2337623,2.024582
-0.05402941,-0.2337534,2.024508
-0.05768782,-0.233749,2.024471
-0.06134635,-0.2337446,2.024434
-0.06143785,-0.230654,2.010631
-0.06866318,-0.2337358,2.02436
-0.06870759,-0.2306452,2.010557
-0.0723424,-0.2306409,2.01052
-0.07963842,-0.2337225,2.024248
-0.09039867,-0.2365792,2.036955
-0.09407896,-0.2365747,2.036918
-0.09775919,-0.2365703,2.036881
-0.1014395,-0.2365658,2.036843
-0.1051198,-0.2365614,2.036806
-0.1088002,-0.2365569,2.036769
-0.1124805,-0.2365525,2.036732
-0.1161607,-0.2365481,2.036695
-0.1235213,-0.2365392,2.03662
-0.1272016,-0.2365347,2.036582
-0.1271979,-0.233665,2.023767
-0.1308563,-0.2336606,2.023729
-0.1345147,-0.2336562,2.023692
-0.1381732,-0.2336518,2.023655
-0.1418316,-0.2336473,2.023618
-0.14549,-0.2336429,2.023581
-0.1528068,-0.2336341,2.023507
-0.1564652,-0.2336297,2.02347
-0.1601236,-0.2336253,2.023433
-0.1595791,-0.2305354,2.009636
-0.163214,-0.2305311,2.009599
-0.1668488,-0.2305267,2.009562
-0.1704837,-0.2305222,2.009526
-0.1737412,-0.2276486,1.996677
-0.1773542,-0.2276442,1.99664
-0.1809672,-0.2276398,1.996603
-0.1845801,-0.2276355,1.996567
-0.1881931,-0.2276311,1.99653
-0.1918061,-0.2276267,1.996493
-0.1995626,-0.2304871,2.009231
-0.2031975,-0.2304827,2.009194
-0.2104672,-0.230474,2.00912
-0.2186585,-0.2335545,2.02284
-0.2223169,-0.2335501,2.022803
-0.2213718,-0.2304608,2.00901
-0.2250066,-0.2304564,2.008973
-0.2286415,-0.230452,2.008936
-0.2322764,-0.2304476,2.0089
-0.2395461,-0.2304388,2.008826
-0.2431809,-0.2304344,2.008789
-0.2468158,-0.23043,2.008752
-0.2504507,-0.2304256,2.008716
-0.2540855,-0.2304212,2.008679
-0.2577204,-0.2304169,2.008642
-0.2568399,-0.2275482,1.995834
-0.2604529,-0.2275438,1.995798
-0.2676789,-0.2275351,1.995725
-0.2712919,-0.2275307,1.995688
-0.2795296,-0.2303905,2.008421
-0.2785178,-0.227522,1.995615
-0.2821308,-0.2275176,1.995578
-0.2857438,-0.2275132,1.995542
-0.2893568,-0.2275089,1.995505
-0.2965827,-0.2275001,1.995432
-0.3001957,-0.2274958,1.995395
-0.3038087,-0.2274914,1.995359
-0.3074217,-0.227487,1.995322
-0.3110347,-0.2274827,1.995285
-0.3146477,-0.2274783,1.995249
-0.3182607,-0.2274739,1.995212
-0.3218736,-0.2274696,1.995175
-0.3340525,-0.2303246,2.007868
-0.3327126,-0.2274565,1.995066
-0.3413223,-0.2303158,2.007795
-0.3449571,-0.2303114,2.007758
-0.348592,-0.2303071,2.007721
-0.3576785,-0.2333865,2.021431
-0.3613369,-0.2333821,2.021394
-0.3649953,-0.2333777,2.021357
-0.3723122,-0.2333688,2.021283
-0.3759705,-0.2333644,2.021246
-0.379629,-0.23336,2.021209
-0.3832875,-0.2333556,2.021172
-0.3869459,-0.2333512,2.021134
-0.3849406,-0.2302631,2.007353
-0.3832945,-0.2273954,1.994553
-0.3905204,-0.2273866,1.99448
-0.3941334,-0.2273823,1.994443
-0.3977464,-0.2273779,1.994407
-0.4013594,-0.2273735,1.99437
-0.4049724,-0.2273692,1.994334
-0.4085854,-0.2273648,1.994297
-0.4063227,-0.2242771,1.980518
-0.4135014,-0.2242684,1.980445
-0.4170909,-0.2242641,1.980409
-0.4206803,-0.2242598,1.980372
-0.4187043,-0.2213924,1.967576
-0.4115271,-0.2158824,1.943002
-0.4150526,-0.2158781,1.942966
-0.412947,-0.2130109,1.930171
-0.4199542,-0.2130025,1.9301
-0.4177611,-0.2101355,1.917306
-0.4159642,-0.2074886,1.905494
-0.4141269,-0.2048419,1.893683
-0.4175683,-0.2048377,1.893648
-0.4156703,-0.202191,1.881836
-0.4117534,-0.1968978,1.858215
-0.4101843,-0.1944715,1.847387
-0.4135466,-0.1944674,1.847353
-0.4169088,-0.1944634,1.847319
-0.4148107,-0.191817,1.835509
-0.4131288,-0.1893907,1.824682
-0.409194,-0.1843183,1.802047
-0.4124789,-0.1843143,1.802014
-0.4157637,-0.1843104,1.80198
-0.4190485,-0.1843064,1.801947
-0.4223334,-0.1843025,1.801914
-0.4204647,-0.1818765,1.791088
-0.4237311,-0.1818725,1.791055
-0.4321879,-0.1842906,1.801814
-0.4387576,-0.1842826,1.801747
-0.4420424,-0.1842786,1.801714
-0.4510703,-0.1869167,1.813453
-0.4543754,-0.1869127,1.813419
-0.4576804,-0.1869087,1.813386
-0.4609854,-0.1869047,1.813352
-0.4584666,-0.1842588,1.801548
-0.4650363,-0.1842509,1.801481
-0.4683211,-0.1842469,1.801448
-0.471606,-0.1842429,1.801414
-0.4748908,-0.1842389,1.801381
-0.4841207,-0.1868767,1.813118
-0.4814605,-0.184231,1.801315
-0.4847453,-0.184227,1.801281
-0.491315,-0.1842191,1.801215
-0.4945998,-0.1842152,1.801181
-0.4978847,-0.1842112,1.801148
-0.5011695,-0.1842072,1.801115
-0.5044543,-0.1842032,1.801082
-0.5077392,-0.1841992,1.801048
-0.5110241,-0.1841953,1.801015
-0.5175937,-0.1841873,1.800949
-0.5208785,-0.1841834,1.800915
-0.5241633,-0.1841794,1.800882
-0.5274482,-0.1841755,1.800849
-0.530733,-0.1841715,1.800815
-0.5340179,-0.1841675,1.800782
-0.5373027,-0.1841635,1.800749
-0.5405875,-0.1841595,1.800715
-0.5471571,-0.1841516,1.800649
-0.550442,-0.1841477,1.800616
-0.5478515,-0.1817226,1.789797
-0.5511178,-0.1817186,1.789764
-0.5490094,-0.1795137,1.779927
-0.5522588,-0.1795098,1.779894
-0.5468219,-0.1746599,1.75826
-0.5500345,-0.174656,1.758228
-0.5592517,-0.1770731,1.768979
-0.5564594,-0.1746483,1.758162
-0.5657137,-0.1770653,1.768913
-0.5628843,-0.1746404,1.758097
-0.5660968,-0.1746366,1.758065
-0.5693094,-0.1746327,1.758032
-0.5818687,-0.1770457,1.768749
-0.5850996,-0.1770418,1.768717
-0.5883306,-0.1770379,1.768684
-0.5915616,-0.177034,1.768651
-0.5947927,-0.1770301,1.768619
-0.5980236,-0.1770262,1.768586
-0.6012546,-0.1770223,1.768553
1.572629,-0.2416791,2.067607
1.568925,-0.2416746,2.06757
1.565221,-0.2416701,2.067533
1.561517,-0.2416656,2.067495
1.557814,-0.2416612,2.067457
1.55411,-0.2416567,2.06742
1.550406,-0.2416522,2.067382
1.546702,-0.2416478,2.067345
1.542998,-0.2416433,2.067307
1.539294,-0.2416388,2.06727
1.531887,-0.2416298,2.067194
1.528183,-0.2416254,2.067157
1.524479,-0.2416209,2.06712
1.520775,-0.2416164,2.067082
1.517071,-0.2416119,2.067045
1.519884,-0.2447058,2.080875
1.516156,-0.2447013,2.080837
1.50596,-0.2415985,2.066932
1.502256,-0.241594,2.066895
1.498552,-0.2415896,2.066857
1.491144,-0.2415806,2.066782
1.48744,-0.2415761,2.066744
1.483737,-0.2415717,2.066707
1.480033,-0.2415672,2.066669
1.476329,-0.2415627,2.066632
1.472625,-0.2415582,2.066594
1.468921,-0.2415538,2.066557
1.465217,-0.2415493,2.066519
1.461513,-0.2415448,2.066482
1.457809,-0.2415403,2.066444
1.450402,-0.2415314,2.066369
1.446698,-0.2415269,2.066331
1.442994,-0.2415224,2.066294
1.43929,-0.241518,2.066257
1.435586,-0.2415135,2.066219
1.431883,-0.241509,2.066182
1.428179,-0.2415045,2.066144
1.424475,-0.2415,2.066106
1.420771,-0.2414956,2.066069
1.417067,-0.2414911,2.066031
1.409659,-0.2414821,2.065956
1.405956,-0.2414777,2.065919
1.402252,-0.2414732,2.065881
1.398548,-0.2414687,2.065844
1.394844,-0.2414643,2.065806
1.39114,-0.2414598,2.065769
1.387436,-0.2414553,2.065731
1.383732,-0.2414508,2.065693
1.380028,-0.2414463,2.065656
1.376325,-0.2414419,2.065619
1.368917,-0.2414329,2.065544
1.365213,-0.2414284,2.065506
1.36706,-0.2445211,2.079327
1.357805,-0.2414195,2.065431
1.359605,-0.2445121,2.079251
1.355878,-0.2445076,2.079214
1.363452,-0.2509185,2.10788
1.354244,-0.2478169,2.093985
1.350491,-0.2478124,2.093947
1.340968,-0.2444896,2.079062
1.339233,-0.2477987,2.093833
1.329786,-0.2444761,2.078949
1.326058,-0.2444716,2.078911
1.322331,-0.2444671,2.078874
1.318603,-0.2444626,2.078836
1.314876,-0.2444581,2.078798
1.316717,-0.2477715,2.093605
1.307421,-0.2444491,2.078722
1.309211,-0.2477625,2.093529
1.305459,-0.2477579,2.093491
1.297954,-0.2477489,2.093415
1.294201,-0.2477443,2.093377
1.290448,-0.2477398,2.093338
1.286696,-0.2477352,2.0933
1.277602,-0.244413,2.07842
1.273874,-0.2444085,2.078382
1.270147,-0.244404,2.078345
1.266419,-0.2443995,2.078307
1.262692,-0.244395,2.078269
1.255237,-0.244386,2.078194
1.25151,-0.2443815,2.078156
1.252922,-0.2476945,2.092958
1.249169,-0.2476899,2.09292
1.245416,-0.2476854,2.092882
1.241664,-0.2476808,2.092844
1.232873,-0.244359,2.077967
1.229145,-0.2443545,2.077929
1.225418,-0.24435,2.077891
1.217963,-0.244341,2.077816
1.214236,-0.2443365,2.077778
1.210508,-0.244332,2.077741
1.206781,-0.2443275,2.077703
1.203053,-0.244323,2.077665
1.199326,-0.2443185,2.077627
1.195599,-0.244314,2.07759
1.191871,-0.2443095,2.077552
1.188144,-0.244305,2.077514
1.189126,-0.2476173,2.092312
1.181621,-0.2476083,2.092236
1.173234,-0.244287,2.077363
1.169507,-0.2442825,2.077325
1.165779,-0.244278,2.077287
1.162052,-0.2442734,2.07725
1.158324,-0.2442689,2.077212
1.154597,-0.2442644,2.077174
1.15087,-0.2442599,2.077136
1.147142,-0.2442554,2.077098
1.139687,-0.2442464,2.077023
1.140342,-0.2475584,2.091818
1.136589,-0.2475539,2.09178
1.132837,-0.2475493,2.091742
1.129084,-0.2475448,2.091703
1.125331,-0.2475403,2.091666
1.121579,-0.2475357,2.091628
1.117826,-0.2475312,2.091589
1.114073,-0.2475267,2.091551
1.110321,-0.2475221,2.091514
1.102815,-0.2475131,2.091437
1.099063,-0.2475086,2.091399
1.09531,-0.247504,2.091362
1.091557,-0.2474995,2.091323
1.087805,-0.2474949,2.091285
1.084052,-0.2474904,2.091247
1.080299,-0.2474858,2.091209
1.072594,-0.2441653,2.076343
1.068866,-0.2441608,2.076305
1.061412,-0.2441518,2.07623
1.057684,-0.2441473,2.076192
1.053957,-0.2441428,2.076154
1.054031,-0.2474541,2.090943
1.046502,-0.2441338,2.076079
1.042774,-0.2441293,2.076041
1.039047,-0.2441248,2.076003
1.03902,-0.247436,2.090791
1.031592,-0.2441158,2.075928
1.024137,-0.2441068,2.075852
1.02041,-0.2441023,2.075814
1.016683,-0.2440978,2.075777
1.012955,-0.2440933,2.075739
1.009228,-0.2440888,2.075701
1.0055,-0.2440843,2.075663
1.001773,-0.2440798,2.075625
0.9980455,-0.2440753,2.075588
0.9943181,-0.2440708,2.07555
0.9868632,-0.2440618,2.075474
0.9831358,-0.2440573,2.075437
0.976308,-0.2409585,2.061565
0.9726042,-0.2409541,2.061528
0.9689003,-0.2409496,2.061491
0.9651965,-0.2409451,2.061453
0.9614925,-0.2409406,2.061415
0.9577887,-0.2409362,2.061378
0.9540849,-0.2409317,2.06134
0.9466771,-0.2409227,2.061265
0.9429733,-0.2409182,2.061228
0.9392694,-0.2409138,2.06119
0.9355656,-0.2409093,2.061152
0.9318618,-0.2409048,2.061115
0.9281579,-0.2409004,2.061078
0.924454,-0.2408959,2.06104
0.9207501,-0.2408914,2.061003
0.9170463,-0.2408869,2.060965
0.9096386,-0.240878,2.06089
0.9059347,-0.2408735,2.060853
0.9022309,-0.240869,2.060815
0.898527,-0.2408645,2.060777
0.8948232,-0.2408601,2.06074
0.8911192,-0.2408556,2.060702
0.8874154,-0.2408511,2.060665
0.8837116,-0.2408467,2.060627
0.8800077,-0.2408422,2.06059
0.8726,-0.2408332,2.060514
0.8713133,-0.2439221,2.074304
0.8675859,-0.2439176,2.074266
0.8638585,-0.2439131,2.074228
0.8577845,-0.2408153,2.060365
0.8540807,-0.2408108,2.060327
0.8503768,-0.2408064,2.060289
0.846673,-0.2408019,2.060252
0.8429691,-0.2407974,2.060215
0.8355614,-0.2407885,2.060139
0.8318576,-0.240784,2.060102
0.8281537,-0.2407795,2.060064
0.8265843,-0.2438681,2.073851
0.8228569,-0.2438636,2.073813
0.8191295,-0.2438591,2.073775
0.815402,-0.2438546,2.073737
0.8096344,-0.2407571,2.059877
0.8059306,-0.2407527,2.059839
0.7985228,-0.2407437,2.059764
0.794819,-0.2407393,2.059727
0.7911152,-0.2407348,2.059689
0.7874113,-0.2407303,2.059651
0.7818321,-0.2376331,2.045793
0.7800035,-0.2407213,2.059577
0.7762997,-0.2407169,2.059539
0.7707912,-0.2376198,2.045681
0.7688904,-0.2444206,2.059174
0.7614827,-0.2444116,2.059099
0.7560685,-0.241291,2.045244
0.7540751,-0.2444027,2.059024
0.7487079,-0.2412821,2.045169
0.7450276,-0.2412777,2.045132
0.7413473,-0.2412732,2.045095
0.737667,-0.2412688,2.045058
0.7339867,-0.2412643,2.04502
0.7266261,-0.2412554,2.044946
0.7244442,-0.2443669,2.058724
0.7192655,-0.2412466,2.044871
0.7155852,-0.2412421,2.044834
0.7133325,-0.2443534,2.058611
0.7082247,-0.2412332,2.044759
0.7045443,-0.2412288,2.044722
0.700864,-0.2412243,2.044685
0.6971837,-0.2412198,2.044647
0.6898232,-0.241211,2.044573
0.6874056,-0.2443221,2.058349
0.6837017,-0.2443177,2.058311
0.6799978,-0.2443132,2.058273
0.676294,-0.2443087,2.058236
0.6725901,-0.2443042,2.058198
0.6688863,-0.2442997,2.058161
0.6651824,-0.2442953,2.058124
0.6614785,-0.2442908,2.058086
0.6540709,-0.2442818,2.058011
0.650367,-0.2442774,2.057973
0.6456596,-0.2411576,2.044126
0.6419792,-0.2411532,2.044088
0.6382989,-0.2411487,2.044051
0.6346186,-0.2411443,2.044014
0.6309384,-0.2411398,2.043976
0.6272581,-0.2411354,2.043939
0.6198974,-0.2411265,2.043864
0.6162171,-0.241122,2.043827
0.6125368,-0.2411176,2.04379
0.6088566,-0.2411131,2.043752
0.6051763,-0.2411087,2.043715
0.601496,-0.2411042,2.043678
0.5978156,-0.2410998,2.043641
0.5935097,-0.238203,2.030783
0.5898513,-0.2381985,2.030746
0.5825344,-0.2381897,2.030672
0.578876,-0.2381853,2.030634
0.5752176,-0.2381808,2.030597
0.5715592,-0.2381764,2.03056
0.5679008,-0.238172,2.030523
0.5642424,-0.2381676,2.030486
0.5605839,-0.2381631,2.030449
0.5569255,-0.2381587,2.030412
0.5532671,-0.2381543,2.030375
0.5462915,-0.2410375,2.043118
0.5426112,-0.2410331,2.043081
0.5389309,-0.2410286,2.043044
0.5352506,-0.2410242,2.043006
0.5315703,-0.2410198,2.042969
0.5276581,-0.2381234,2.030115
0.5239997,-0.238119,2.030078
0.5203413,-0.2381145,2.030041
0.5130244,-0.2381057,2.029967
0.509366,-0.2381013,2.02993
0.5057076,-0.2380969,2.029893
0.5020492,-0.2380925,2.029856
0.4983908,-0.238088,2.029819
0.4947323,-0.2380836,2.029782
0.4910739,-0.2380792,2.029745
0.4874155,-0.2380747,2.029707
0.4800986,-0.2380659,2.029634
0.4764402,-0.2380615,2.029596
0.4727818,-0.238057,2.029559
0.4691234,-0.2380526,2.029522
0.4654649,-0.2380482,2.029485
0.4618065,-0.2380438,2.029448
0.4581481,-0.2380394,2.029411
